#{"t_start": 1747316066.714863, "env_id": null}
r,l,t
450.194833,826,2868.000119
353.942721,699,2869.417512
287.20169,604,2870.407943
283.046585,596,2871.506853
1618.952812,2049,2875.729153
1724.728747,2049,2880.074466
1668.476289,2049,2884.183182
1640.346603,2049,2888.280828
329.007675,675,2889.679803
480.88904,829,2891.165014
214.61171,499,2892.158338
1742.33057,2049,2896.375545
1624.203283,2049,2900.420164
1714.580741,2049,2904.590217
415.372859,736,2906.080308
1756.94992,2049,2910.195271
1262.157278,2049,2913.904085
286.521083,585,2914.873534
1798.038028,2049,2918.981538
277.681528,595,2920.00673
1725.491185,2049,2924.066982
1749.872169,2049,2928.041503
106.588655,271,2928.489232
1684.307271,2049,2932.576
1785.183002,2049,2936.738
1239.416842,2049,2940.559805
1247.967117,2049,2944.454129
1721.895693,2049,2948.492007
215.504811,479,2949.534561
1701.919593,2049,2953.65045
1763.473312,2049,2957.71294
1788.601946,2049,2961.788355
1209.616533,2049,2965.923396
1677.434624,2049,2969.956552
1204.282664,2049,2973.98737
1219.503243,2049,2977.88183
1759.782129,2049,2981.949484
1616.661313,2049,2985.920481
1798.028065,2049,2989.969427
1760.425772,2049,2994.099145
45.726948,155,2994.395915
1783.842217,2049,2998.56035
213.332936,488,2999.343618
1741.253999,2049,3003.442132
1777.317841,2049,3007.680253
215.222396,477,3008.456587
339.9624,636,3009.475821
215.725028,471,3010.557739
1173.985657,2049,3014.80594
1745.461156,2049,3018.834559
1199.819009,2049,3022.853264
1243.463699,2049,3026.833037
1768.543245,2049,3030.94782
1697.674584,2049,3034.988696
1223.052599,2049,3038.908147
1721.327505,2049,3042.976746
1630.771685,2049,3046.93491
1769.948284,2049,3050.969908
1761.242561,2049,3055.237947
1742.435336,2049,3059.33279
1766.111543,2049,3063.455232
1227.113963,2049,3067.430335
748.649346,1186,3069.368011
1700.285836,2049,3073.34041
1730.368763,2049,3077.403554
1731.14184,2049,3081.533593
1767.760755,2049,3085.66394
461.247973,791,3087.255595
1708.10373,2049,3091.287867
1755.903651,2049,3095.395386
270.15226,507,3096.208354
1777.153456,2049,3100.332745
1717.643346,2049,3104.449634
1739.316605,2049,3108.542235
1747.002535,2049,3112.57003
1704.683137,2049,3116.943123
1709.983806,2049,3121.027623
1734.189898,2049,3125.086543
1718.232574,2049,3129.084598
367.982882,713,3130.203206
324.912926,623,3131.279765
1745.153138,2049,3135.39564
393.891274,687,3136.805063
308.625575,609,3137.798021
1731.572032,2049,3141.878039
1685.851064,2049,3145.958168
112.764848,272,3146.403464
1647.008617,2049,3150.352594
1782.63187,2049,3154.519915
454.76044,758,3156.109147
736.688087,1262,3158.291656
1765.07998,2049,3162.550594
209.914647,469,3163.292428
1747.734685,2049,3167.427161
1741.149982,2049,3171.551279
1230.065702,2049,3175.511118
1667.772962,2049,3179.594859
1677.418022,2049,3183.678127
1775.544208,2049,3187.805848
221.314472,478,3188.886027
1194.692956,2049,3193.033709
1760.2591,2049,3197.154954
257.171714,518,3198.077169
1766.655289,2049,3202.193819
1769.021538,2049,3206.257202
1723.558799,2049,3210.345678
1655.034258,2049,3214.214808
267.599094,508,3215.032975
1764.27379,2049,3219.001759
1769.106624,2049,3223.089704
1810.69443,2049,3227.24656
241.456771,503,3228.038618
232.959594,490,3229.122901
1779.475106,2049,3233.077267
262.742643,520,3233.907551
243.360814,504,3234.739647
1762.457702,2049,3238.717586
236.320049,498,3239.5478
361.103936,661,3240.8927
251.821371,511,3241.740021
1767.996313,2049,3245.813481
1765.207363,2049,3249.813195
1275.271774,2049,3253.526893
221.79941,482,3254.305538
1762.405357,2049,3258.285466
295.266955,594,3259.537122
1274.288684,2049,3263.272516
1742.695432,2049,3267.267463
1699.497269,2049,3271.169153
1756.626557,2049,3275.163419
234.745449,457,3275.876498
1691.496034,2049,3279.743133
1758.427975,2049,3283.703406
1764.916069,2049,3287.641553
279.395802,517,3288.442466
1732.71413,2049,3292.36919
1704.195956,2049,3296.369753
264.943177,510,3297.16043
105.299962,270,3297.603631
1741.182196,2049,3301.46935
1763.037654,2049,3305.463673
1745.631871,2049,3309.477629
243.07563,505,3310.583484
1683.198322,2049,3314.447868
277.795987,526,3315.260059
291.685285,545,3316.140695
231.815951,486,3316.904985
1774.725713,2049,3320.822088
248.600454,506,3321.914781
300.994373,607,3322.905864
1731.01471,2049,3326.91427
1245.529886,2049,3330.766329
1766.982446,2049,3334.741942
1807.304346,2049,3338.757686
221.487103,423,3339.452094
1218.951496,2049,3343.477152
217.677177,433,3344.153306
1801.645919,2049,3348.135944
1740.111157,2049,3352.029826
1802.835897,2049,3356.175306
1203.64148,2049,3360.011759
1815.262873,2049,3363.924435
1785.869299,2049,3367.832534
1754.555873,2049,3371.726445
829.93474,1402,3374.347834
174.622221,396,3374.976819
1786.821099,2049,3378.92842
166.466117,388,3379.544352
1204.445653,2049,3383.272948
1199.914597,2049,3387.16039
242.881509,502,3388.23307
251.023043,496,3388.989129
1727.256142,2049,3392.847203
1785.457126,2049,3396.754236
200.582225,419,3397.402806
614.269647,1074,3399.436351
1824.231125,2049,3403.354191
233.546753,496,3404.117084
1759.34884,2049,3407.952143
1792.226972,2049,3411.882132
1787.569258,2049,3415.827592
91.365085,248,3416.230873
75.134857,220,3416.593104
209.241931,456,3417.320461
158.98898,384,3418.253221
255.257603,513,3419.056775
234.423085,491,3419.816271
1742.977688,2049,3423.742895
1756.216084,2032,3427.615173
238.228215,474,3428.340299
1759.758334,2049,3432.235153
1787.598097,2049,3436.14766
230.90368,496,3437.232824
240.681991,499,3438.020271
1793.905172,2049,3441.912935
1803.623001,2049,3445.83988
1838.712646,2049,3449.792609
268.81787,506,3450.588794
1791.714622,2049,3454.515881
1713.820658,2049,3458.404525
1750.382478,2049,3462.254216
176.376984,404,3462.880937
1251.936429,2049,3466.51655
1801.495633,2049,3470.405246
177.345014,405,3471.059308
1774.702967,2049,3475.045589
1218.500315,2049,3478.870562
1766.619414,2049,3482.780017
1217.337732,2049,3486.576218
1823.301708,2049,3490.584276
1792.202753,2049,3494.515684
1779.693514,2049,3498.443122
1798.787873,2049,3502.370485
1838.356403,2049,3506.331307
1183.911583,2049,3510.294879
233.112988,454,3511.290328
1189.16661,2049,3515.225218
1193.142611,2049,3519.192409
1212.249605,2049,3523.091809
230.131466,455,3523.808299
1211.747999,2049,3527.681184
1790.053394,2049,3531.599727
1832.230248,2049,3535.61432
1788.68307,2049,3539.533362
1791.247491,2049,3543.513743
1204.230214,2049,3547.270465
258.303296,494,3548.034931
60.266017,172,3548.319675
1783.871309,2049,3552.294733
1782.518778,2049,3556.187448
1782.296904,2049,3560.131817
1787.708434,2049,3564.070377
1788.449708,2049,3568.088179
392.836227,745,3569.628072
478.24995,884,3571.041863
524.601859,927,3572.543745
347.174981,668,3573.913518
267.12473,510,3574.688786
388.819813,726,3575.869022
397.437727,733,3577.404612
1781.272694,2049,3581.332922
1793.321886,2049,3585.327226
1799.986089,2049,3589.212977
523.950424,804,3590.446505
232.026388,485,3591.221594
231.021427,485,3592.28934
287.89051,569,3593.203844
932.386813,1641,3596.426104
338.919039,644,3597.556716
1846.273276,2049,3601.527442
1197.657869,2049,3605.263301
1015.372765,1780,3608.534132
521.522303,920,3610.007103
468.547695,856,3611.707049
1194.407114,2049,3615.663267
1800.078869,2049,3619.671875
1210.528348,2049,3623.392728
1783.769078,2049,3627.270601
1234.514651,2049,3630.941956
276.416433,534,3631.776752
270.308517,521,3632.598831
1800.620308,2049,3636.529049
1800.177787,2049,3640.415633
1221.941872,2049,3644.133581
313.002535,590,3645.365262
1693.138843,2049,3649.20387
1770.155988,2049,3653.105891
1802.554713,2049,3657.086606
1806.852123,2049,3661.106083
1806.359637,2049,3665.049618
1266.752036,2049,3668.662133
1781.138257,2049,3672.566272
361.421256,623,3673.557795
1745.215312,2049,3677.413713
1728.426726,2049,3681.39484
1693.422767,2049,3685.301904
1572.033559,2049,3689.090325
1399.350863,2049,3692.71398
1629.249195,2049,3696.491531
1729.164623,2049,3700.371288
1763.107248,2049,3704.301899
294.889481,583,3705.251233
1681.678368,2049,3709.054646
1778.378474,2049,3712.980752
588.534686,961,3714.861614
1819.269032,2049,3718.992349
1732.07008,2049,3722.865563
1805.225379,2049,3726.852984
1644.625001,2049,3730.694597
1760.931876,2049,3734.568594
1808.67472,2049,3738.596901
1798.851595,2049,3742.538999
1785.132583,2049,3746.553007
1724.956981,2049,3750.390902
1729.172655,2049,3754.300597
1777.055458,2049,3758.279586
253.788553,509,3759.080276
1763.765241,2049,3763.025834
244.765515,498,3763.83326
1758.908875,2049,3767.790799
1610.116311,2049,3771.665524
225.379171,458,3772.375138
455.035366,803,3773.887266
1806.307028,2049,3778.095606
1806.088684,2049,3782.079334
1721.449094,2049,3785.944495
1807.514708,2049,3789.972914
1726.712733,2049,3793.91925
1398.615595,2049,3797.576262
1753.269658,2049,3801.51633
1705.563336,2049,3805.425029
1831.06714,2049,3809.384154
1838.117396,2049,3813.329767
1844.9018,2049,3817.299852
1804.716009,2049,3821.247663
1831.799775,2049,3825.207588
1799.528417,2049,3829.09828
1835.852717,2049,3833.056679
1802.065377,2049,3836.979466
1807.998229,2049,3840.900834
1770.925589,2049,3844.788677
1842.896646,2049,3848.761866
1837.82675,2049,3852.723443
1812.219044,2049,3856.656384
1831.737892,2049,3860.578536
1830.554051,2049,3864.528002
1808.691611,2049,3868.437056
1836.818214,2049,3872.40034
1801.227111,2049,3876.338051
1804.978262,2049,3880.216456
1785.335287,2049,3884.137849
1717.094163,2049,3888.086209
1838.897431,2049,3892.13837
1837.084766,2049,3896.26772
1837.424375,2049,3900.360523
483.051722,811,3901.649761
223.572879,436,3902.333438
321.158653,565,3903.490539
1800.858915,2049,3907.368774
282.654772,552,3908.237873
1825.528555,2049,3912.164227
1829.92498,2049,3916.175651
1828.307626,2049,3920.154581
228.536042,425,3920.819257
214.845469,430,3921.483258
1819.749264,2049,3925.531102
197.703973,430,3926.507931
299.509117,559,3927.37275
312.939668,578,3928.273317
1780.84464,2049,3932.188672
1828.784632,2049,3936.172978
205.675911,428,3936.840758
245.357552,492,3937.893376
95.529662,247,3938.28751
1827.276482,2049,3942.195311
312.455679,521,3943.001489
1722.264096,2049,3946.885287
1791.836554,2049,3950.838134
245.116128,489,3951.593366
193.458589,421,3952.258124
1769.490015,2049,3956.340389
1782.880726,2049,3960.334938
1797.237714,2049,3964.305118
1743.752163,2049,3968.185177
250.962352,510,3969.264579
1793.507596,2049,3973.225721
1733.233372,2049,3977.044495
268.50683,555,3977.929023
1831.231252,2049,3981.8851
1794.282633,2049,3985.879429
1795.002707,2049,3989.816778
291.604065,543,3990.668834
202.972105,426,3991.330867
1796.892136,2049,3995.274726
193.609834,413,3996.193785
208.220513,422,3996.843602
217.703906,435,3997.52597
192.475043,423,3998.176376
1836.03702,2049,4002.105428
267.905713,500,4002.878582
265.642912,551,4004.050542
1845.681391,2049,4008.049513
1799.22437,2049,4011.981633
226.962802,444,4012.671896
231.647059,455,4013.394565
1803.49302,2049,4017.598637
199.279658,420,4018.254185
197.599796,410,4019.205076
1798.362699,2049,4023.150455
244.314308,508,4023.944079
1802.395452,2049,4027.869762
263.605951,525,4028.697089
309.615745,578,4029.5711
1838.54764,2049,4033.530232
1794.011113,2049,4037.441922
1808.239491,2049,4041.380428
1801.397902,2049,4045.386376
1799.966987,2049,4049.27912
1791.929094,2049,4053.168353
1802.235447,2049,4057.137962
1840.232274,2049,4061.086368
251.971097,509,4062.160959
180.917873,403,4062.793288
171.081899,392,4063.409969
48.285901,156,4063.665967
239.835143,504,4064.458875
289.851331,558,4065.600553
1798.33235,2049,4069.475457
258.905546,522,4070.289858
236.734225,504,4071.058357
1795.354573,2049,4074.997557
170.748258,406,4075.68805
1584.885624,2049,4079.424446
248.683974,511,4080.226067
267.113244,535,4081.337773
223.79893,495,4082.114899
1738.998731,2049,4086.001327
333.179561,635,4087.019871
220.620045,487,4088.113005
240.492778,524,4088.952633
254.268808,524,4089.772107
231.885033,500,4090.572152
282.29146,592,4091.823674
1727.669667,2049,4095.714174
1739.885825,2049,4099.607833
143.541834,420,4100.29472
77.744884,241,4100.682833
1742.567822,2049,4104.588913
103.894208,268,4105.012221
238.166705,512,4105.81092
183.101595,410,4106.455708
